-279.541016, -266.357422, 958.496094
-420.654297, -356.201172, 1126.953125
-334.228516, -164.794922, 1144.042969
-345.947266, -197.998047, 1228.515625
-523.193359, -217.529297, 1182.617188
-548.583984, -90.576172, 1083.984375
-423.095703, 207.031250, 920.898438
-337.646484, 383.789062, 857.910156
-228.271484, 380.859375, 884.765625
-183.349609, 356.445312, 877.929688
44.921875, 389.648438, 786.132812
231.445312, 349.609375, 826.660156
557.617188, 285.156250, 1043.945312
582.519531, 451.171875, 1363.281250
-,-,-
-15.380859, 151.855469, 851.074219
-0.732422, 173.828125, 970.703125
158.691406, 341.796875, 897.460938
300.292969, 964.355469, 772.460938
336.914062, 1226.562500, 903.808594
58.593750, 780.273438, 666.992188
-42.724609, 405.273438, 968.750000
-86.181641, 61.035156, 963.867188
-249.267578, -203.857422, 1023.437500
-136.962891, -24.169922, 1015.136719
-390.869141, -198.974609, 1142.089844
-235.107422, 54.687500, 1229.492188
-224.853516, 180.664062, 1208.984375
-342.529297, 97.656250, 1141.113281
-399.658203, 81.054688, 1011.718750
-435.302734, 144.531250, 917.968750
-340.087891, 283.203125, 972.656250
-204.345703, 382.812500, 976.562500
-65.673828, 445.312500, 909.667969
178.222656, 412.109375, 986.816406
319.824219, 420.898438, 964.843750
518.554688, 492.187500, 1197.265625
-,-,-
271.484375, 312.500000, 973.632812
158.691406, 604.003906, 746.093750
272.460938, 882.324219, 898.437500
155.273438, 982.421875, 840.820312
104.003906, 700.683594, 987.792969
-31.005859, 306.152344, 1030.273438
-135.009766, -155.517578, 1266.601562
-111.572266, -327.880859, 1236.328125
-94.970703, -286.865234, 1230.468750
-67.626953, -186.279297, 1163.085938
-114.013672, 23.437500, 1123.046875
-235.107422, 47.851562, 1123.046875
-261.474609, 17.578125, 1094.238281
-351.318359, 64.453125, 945.312500
-348.876953, 148.437500, 898.437500
-266.845703, 237.304688, 872.070312
-110.107422, 234.375000, 831.542969
-30.029297, 257.812500, 747.070312
202.148438, 353.515625, 893.554688
359.375000, 401.367188, 1126.953125
441.406250, 483.886719, 1194.824219
-,-,-
394.531250, 754.394531, 1375.488281
340.820312, 836.914062, 1273.925781
215.332031, 716.796875, 1058.105469
217.773438, 768.554688, 970.703125
186.523438, 615.234375, 936.035156
6.347656, 484.863281, 717.773438
38.574219, 335.937500, 768.554688
-140.869141, 96.679688, 785.156250
-296.630859, -113.525391, 902.343750
-282.958984, -227.294922, 1045.898438
-476.806641, -556.396484, 1218.261719
-236.572266, -208.251953, 1243.164062
-287.353516, -146.240234, 1298.339844
-357.177734, 23.437500, 1109.375000
-342.041016, 95.703125, 1002.929688
-312.744141, 161.132812, 951.171875
-175.537109, 193.359375, 998.046875
-77.880859, 261.718750, 965.820312
80.078125, 322.265625, 806.152344
337.402344, 383.789062, 918.945312
399.902344, 348.632812, 1053.710938
431.152344, 253.906250, 1144.042969
-,-,-
245.605469, 902.832031, 854.003906
500.488281, 1191.406250, 1163.574219
423.339844, 1028.808594, 1153.320312
156.738281, 784.667969, 927.734375
201.660156, 695.800781, 972.656250
40.527344, 585.937500, 920.898438
74.707031, 350.585938, 933.105469
-185.302734, 36.132812, 906.738281
-415.771484, -553.466797, 1046.386719
-298.583984, -555.419922, 1195.312500
-291.748047, -406.982422, 1086.914062
-258.544922, -171.630859, 1163.085938
-252.197266, 0.488281, 1283.203125
-200.927734, 166.992188, 1113.769531
-255.126953, 194.335938, 961.425781
-138.427734, 275.390625, 989.746094
-71.044922, 319.335938, 974.609375
102.050781, 409.179688, 1012.207031
179.199219, 422.851562, 943.359375
196.289062, 348.632812, 956.542969
330.078125, 349.609375, 985.351562
336.914062, 345.703125, 921.875000
304.199219, 290.039062, 1008.789062
-,-,-
706.542969, 1140.625000, 1123.046875
367.187500, 1201.171875, 882.324219
400.390625, 1062.011719, 757.812500
264.648438, 786.621094, 823.242188
178.222656, 583.007812, 819.335938
41.992188, 331.054688, 901.367188
-82.275391, 10.742188, 934.082031
-46.630859, 43.945312, 1002.929688
-155.029297, -194.091797, 1056.640625
-154.052734, -196.044922, 1148.437500
-171.142578, -199.951172, 1234.375000
-208.740234, -59.814453, 1236.328125
-172.607422, 15.625000, 1274.902344
-240.966797, 57.617188, 1148.437500
-254.150391, 104.492188, 1059.570312
-205.810547, 142.578125, 998.046875
-116.455078, 245.117188, 977.539062
-72.021484, 191.406250, 896.484375
11.718750, 317.382812, 879.394531
177.246094, 363.769531, 935.058594
392.578125, 429.687500, 915.039062
344.238281, 331.542969, 882.324219
494.140625, 273.437500, 1122.070312
-,-,-
248.046875, 933.593750, 840.820312
402.832031, 955.078125, 1097.656250
300.781250, 810.058594, 1033.203125
163.085938, 581.054688, 1004.882812
182.617188, 482.421875, 962.890625
-58.837891, 270.996094, 972.656250
67.382812, 151.855469, 1044.921875
-65.673828, 79.101562, 1044.921875
-177.001953, -185.302734, 1092.773438
-163.818359, -201.904297, 1113.281250
-275.634766, -227.294922, 1143.066406
-247.802734, -99.365234, 1284.179688
-247.802734, 30.273438, 1214.355469
-225.830078, 179.199219, 1047.851562
-148.681641, 300.781250, 995.117188
-178.466797, 307.617188, 960.449219
-3.173828, 335.937500, 983.886719
-47.119141, 240.234375, 874.023438
80.078125, 279.296875, 945.312500
200.683594, 335.449219, 915.039062
244.140625, 288.085938, 875.976562
390.136719, 303.222656, 976.562500
339.843750, 168.945312, 998.046875
-,-,-
207.031250, 712.890625, 962.890625
348.632812, 889.648438, 939.453125
506.347656, 1099.609375, 944.335938
326.171875, 865.234375, 793.945312
211.425781, 601.562500, 838.867188
126.953125, 360.351562, 850.585938
21.484375, 169.921875, 829.589844
11.718750, 34.667969, 992.187500
-49.560547, 91.308594, 1074.218750
-205.810547, -391.845703, 1256.835938
-60.791016, -94.482422, 1137.695312
-122.314453, -31.005859, 1146.484375
-51.513672, 45.898438, 1213.867188
-136.962891, 45.898438, 1146.484375
-201.904297, 23.437500, 1121.093750
-256.591797, 74.218750, 1041.992188
-264.404297, 187.500000, 905.273438
-233.642578, 238.281250, 916.015625
-90.576172, 263.671875, 960.449219
-25.146484, 294.921875, 909.179688
224.121094, 336.914062, 912.109375
407.714844, 334.472656, 911.132812
521.972656, 288.085938, 996.093750
-,-,-
279.296875, 967.773438, 719.726562
335.449219, 912.597656, 974.609375
158.691406, 758.300781, 1111.328125
126.953125, 491.210938, 1101.562500
154.296875, 563.476562, 1004.882812
89.355469, 509.765625, 800.292969
-33.447266, 242.187500, 919.921875
-120.849609, 66.406250, 990.722656
-328.857422, -204.833984, 1106.445312
-285.400391, -132.568359, 1204.101562
-363.525391, -192.138672, 1198.242188
-347.900391, -138.427734, 1201.171875
-337.646484, -104.248047, 1245.605469
-368.408203, 17.578125, 1169.921875
-319.091797, 187.500000, 1087.402344
-249.755859, 284.179688, 1020.507812
-129.638672, 336.425781, 897.460938
-80.322266, 305.664062, 884.277344
76.171875, 307.617188, 917.968750
206.054688, 332.519531, 897.460938
459.960938, 334.472656, 987.792969
523.437500, 350.585938, 980.468750
-,-,-
163.574219, 881.835938, 833.007812
216.308594, 936.035156, 1022.460938
288.574219, 874.023438, 1167.480469
124.511719, 684.570312, 951.171875
63.476562, 481.933594, 855.957031
83.496094, 365.722656, 948.242188
-4.150391, 189.453125, 848.632812
-151.123047, -14.404297, 1053.710938
-190.673828, -147.216797, 1163.574219
-312.744141, -236.083984, 1200.195312
-391.357422, -233.154297, 1179.687500
-442.626953, -137.451172, 1122.070312
-441.650391, -7.568359, 1036.621094
-441.650391, 21.484375, 1083.984375
-390.869141, 108.398438, 1020.507812
-312.744141, 208.984375, 978.515625
-231.201172, 218.750000, 971.679688
-113.037109, 263.671875, 919.921875
183.105469, 288.085938, 1032.226562
411.621094, 371.093750, 1097.656250
452.636719, 330.566406, 1076.171875
-,-,-
247.070312, 975.585938, 1006.835938
412.597656, 1043.945312, 1045.898438
350.585938, 887.695312, 1002.929688
216.796875, 646.484375, 924.804688
147.460938, 566.406250, 973.632812
17.578125, 375.976562, 857.910156
-69.091797, 242.187500, 946.289062
-127.197266, 48.828125, 916.015625
-227.294922, -22.216797, 937.988281
-231.201172, -118.408203, 1072.265625
-406.982422, -214.599609, 1109.375000
-419.677734, -105.224609, 1117.675781
-352.783203, 26.367188, 1146.484375
-379.638672, 60.058594, 1131.835938
-383.056641, 73.242188, 1090.332031
-375.244141, 115.234375, 1015.625000
-232.666016, 236.328125, 974.609375
-118.896484, 308.105469, 983.398438
-25.146484, 290.039062, 948.242188
112.304688, 351.562500, 972.656250
300.292969, 362.304688, 984.375000
383.300781, 359.375000, 970.703125
-,-,-
101.562500, 937.988281, 863.281250
279.785156, 941.894531, 1086.914062
236.328125, 871.093750, 1107.421875
157.714844, 644.531250, 969.726562
96.191406, 598.632812, 881.347656
87.890625, 398.437500, 893.554688
110.351562, 402.343750, 791.015625
-52.001953, 138.671875, 941.406250
-29.052734, 75.195312, 947.265625
-66.162109, 81.054688, 1086.425781
-234.130859, -239.501953, 1214.843750
-308.837891, -134.521484, 1092.773438
-423.095703, -205.810547, 1110.839844
-392.822266, 41.015625, 1240.234375
-533.447266, 30.761719, 1071.289062
-476.318359, 26.367188, 991.210938
-301.025391, 121.582031, 941.406250
-153.076172, 224.609375, 1003.906250
21.484375, 285.156250, 1035.644531
173.828125, 257.812500, 986.816406
402.343750, 367.187500, 1043.945312
467.773438, 365.234375, 964.843750
-,-,-
126.953125, 789.550781, 912.109375
228.515625, 957.031250, 963.867188
236.328125, 891.601562, 1062.988281
163.085938, 677.734375, 1078.125000
111.328125, 665.527344, 888.671875
82.519531, 582.031250, 818.359375
-7.568359, 382.812500, 814.453125
-17.333984, 219.726562, 915.039062
-71.044922, 140.625000, 919.921875
-157.470703, -72.998047, 1149.414062
-218.994141, -149.169922, 1120.117188
-381.591797, -288.818359, 1197.265625
-357.666016, -151.611328, 1173.828125
-447.021484, -82.763672, 1148.437500
-386.962891, 41.015625, 1107.421875
-378.662109, 101.562500, 989.746094
-322.021484, 151.855469, 954.101562
-154.052734, 222.656250, 1012.207031
-91.552734, 273.925781, 934.082031
118.652344, 332.031250, 949.218750
281.738281, 399.414062, 972.656250
384.765625, 378.906250, 925.781250
364.257812, 307.617188, 1000.000000
-,-,-
75.683594, 848.144531, 854.980469
332.031250, 1124.511719, 1020.507812
214.843750, 825.195312, 1159.179688
118.652344, 722.656250, 916.992188
95.703125, 670.410156, 831.542969
-0.244141, 419.921875, 772.949219
46.386719, 296.875000, 749.511719
-93.017578, 21.484375, 916.015625
-147.705078, -29.052734, 1065.917969
-253.173828, -161.865234, 1402.832031
-405.029297, -2.685547, 1269.531250
-418.701172, 14.648438, 1203.125000
-460.693359, 44.921875, 1069.335938
-519.775391, 16.601562, 1012.207031
-460.693359, 143.554688, 990.234375
-338.623047, 260.742188, 984.375000
-224.853516, 312.500000, 950.195312
-80.322266, 360.351562, 982.910156
39.062500, 361.328125, 968.750000
240.234375, 364.746094, 910.156250
500.488281, 425.292969, 1067.382812
-,-,-
395.996094, 1161.132812, 1044.921875
473.632812, 1110.351562, 1092.773438
269.531250, 752.929688, 1033.691406
99.609375, 573.730469, 836.914062
109.863281, 409.179688, 839.843750
140.625000, 434.570312, 834.960938
-75.927734, -21.240234, 941.406250
49.804688, 94.726562, 1062.011719
-180.908203, -239.013672, 1333.984375
-286.865234, -313.232422, 1168.457031
-412.841797, -347.412109, 1035.156250
-491.943359, -233.154297, 1005.859375
-465.576172, -70.068359, 1086.914062
-453.857422, -16.357422, 978.515625
-331.787109, 82.031250, 928.222656
-285.888672, 110.351562, 952.148438
-111.572266, 239.257812, 1005.371094
-16.357422, 278.320312, 931.640625
208.007812, 314.453125, 1064.941406
355.957031, 357.421875, 1002.929688
-,-,-
-26.611328, 811.523438, 863.281250
70.312500, 1076.171875, 1103.515625
385.253906, 1288.085938, 1233.398438
218.750000, 1012.695312, 1082.031250
-43.701172, 907.226562, 675.292969
-57.373047, 750.000000, 659.179688
-176.025391, 484.375000, 727.050781
-179.443359, 379.882812, 854.003906
-209.228516, 100.585938, 1064.941406
-296.142578, 17.578125, 1063.964844
-305.908203, -224.365234, 1212.890625
-387.939453, -267.333984, 1212.890625
-372.802734, -212.646484, 1300.781250
-406.005859, -85.693359, 1225.585938
-439.208984, -23.193359, 1072.265625
-436.279297, 64.453125, 982.421875
-296.630859, 206.054688, 944.335938
-140.380859, 377.929688, 947.265625
116.699219, 459.960938, 841.796875
357.910156, 539.062500, 943.359375
460.937500, 513.183594, 1114.257812
437.988281, 431.640625, 1081.054688
-,-,-
328.125000, 1018.554688, 962.402344
316.894531, 930.664062, 1276.367188
383.300781, 872.070312, 1149.414062
114.746094, 647.460938, 880.371094
148.437500, 621.093750, 867.187500
13.671875, 387.695312, 848.632812
-125.732422, 198.242188, 800.292969
-171.630859, -47.607422, 1082.031250
-249.755859, -110.107422, 1096.679688
-329.833984, -227.294922, 1183.593750
-448.974609, -241.455078, 1213.867188
-434.814453, -87.158203, 1163.085938
-471.923828, -8.544922, 1110.351562
-443.115234, 54.687500, 1061.523438
-369.384766, 106.445312, 1001.953125
-257.568359, 195.312500, 957.031250
-97.412109, 255.859375, 913.574219
155.761719, 237.304688, 861.328125
356.933594, 243.652344, 859.375000
629.882812, 453.613281, 1124.023438
-,-,-
298.828125, 981.445312, 708.984375
113.281250, 762.695312, 894.531250
237.304688, 825.195312, 1163.085938
321.289062, 754.394531, 1077.148438
150.878906, 794.921875, 842.773438
237.792969, 790.527344, 841.796875
82.031250, 507.812500, 911.132812
-20.751953, 446.289062, 851.562500
-109.619141, 66.406250, 1225.585938
-179.443359, 9.765625, 1160.156250
-328.857422, -171.630859, 1214.843750
-396.728516, -120.361328, 1150.390625
-489.013672, -140.380859, 1138.671875
-444.580078, 14.648438, 1112.304688
-475.341797, 38.085938, 1096.679688
-398.193359, 125.000000, 985.351562
-427.978516, 128.906250, 904.785156
-229.736328, 290.039062, 918.945312
-57.373047, 424.804688, 934.082031
109.375000, 454.101562, 898.437500
506.347656, 415.039062, 959.472656
513.671875, 577.148438, 913.085938
-,-,-
54.199219, 1041.015625, 679.199219
126.953125, 907.226562, 941.406250
285.156250, 863.281250, 1320.312500
117.187500, 633.300781, 1110.839844
178.710938, 854.003906, 881.347656
184.082031, 857.421875, 841.796875
49.316406, 680.664062, 712.890625
-1.708984, 703.125000, 640.625000
-221.435547, 231.445312, 829.589844
-541.748047, -394.775391, 1271.972656
-401.611328, -564.208984, 1434.570312
-641.845703, -533.935547, 1295.410156
-642.822266, -250.732422, 1324.707031
-607.666016, 43.945312, 1140.136719
-561.279297, 250.976562, 914.062500
-505.126953, 206.054688, 887.695312
-384.033203, 261.718750, 848.632812
-198.486328, 326.171875, 856.933594
-41.259766, 405.273438, 851.562500
293.945312, 352.539062, 946.289062
505.859375, 365.722656, 1208.984375
507.812500, 242.675781, 1301.269531
-,-,-
234.863281, 1023.437500, 778.808594
250.976562, 986.328125, 834.960938
274.902344, 935.546875, 1083.984375
273.925781, 768.554688, 1026.367188
144.531250, 725.585938, 943.359375
56.152344, 527.343750, 851.562500
-89.111328, 415.039062, 897.460938
-268.798828, 120.605469, 962.402344
-433.349609, 14.648438, 1056.640625
-469.482422, -76.904297, 1078.125000
-570.068359, -210.205078, 1193.847656
-528.564453, -213.623047, 1174.316406
-511.474609, -97.412109, 1103.515625
-582.275391, -52.490234, 1058.593750
-529.052734, 112.304688, 1024.414062
-477.294922, 283.203125, 889.648438
-387.451172, 406.250000, 861.328125
-260.009766, 349.609375, 781.738281
-127.197266, 380.859375, 806.152344
43.457031, 451.171875, 702.636719
148.437500, 270.019531, 1001.953125
-,-,-
80.078125, 205.078125, 766.601562
70.800781, 391.601562, 879.882812
566.406250, 1048.828125, 737.304688
907.226562, 1479.980469, 714.843750
547.363281, 987.304688, 940.429688
99.609375, 525.390625, 1084.472656
-164.794922, 90.332031, 1111.328125
-332.275391, -23.681641, 1150.390625
-326.416016, 38.085938, 1139.648438
-446.044922, -4.638672, 1080.078125
-398.193359, 37.597656, 1081.054688
-423.095703, 60.546875, 1113.281250
-488.037109, 8.789062, 1092.773438
-491.455078, 86.425781, 1110.351562
-478.759766, 346.679688, 874.023438
-395.751953, 456.054688, 840.820312
-305.419922, 406.250000, 849.609375
-90.576172, 416.992188, 860.839844
200.683594, 501.953125, 1021.484375
473.144531, 466.796875, 1090.332031
692.871094, 561.523438, 1169.433594
-,-,-
97.167969, 565.429688, 796.875000
171.386719, 960.937500, 703.125000
695.800781, 1354.492188, 998.046875
544.921875, 1158.203125, 916.992188
288.085938, 933.593750, 815.429688
120.117188, 689.453125, 884.277344
-52.490234, 511.718750, 812.500000
-225.341797, 242.675781, 1054.687500
-372.802734, -245.361328, 1255.859375
-304.443359, -86.669922, 1171.875000
-463.623047, -318.115234, 1176.757812
-346.923828, -6.591797, 1185.546875
-532.470703, -40.771484, 1163.085938
-454.833984, 83.984375, 1095.703125
-592.041016, 20.507812, 949.218750
-492.919922, 114.746094, 888.671875
-445.068359, 227.539062, 900.390625
-184.326172, 333.496094, 984.863281
20.507812, 347.656250, 930.664062
303.222656, 395.996094, 988.769531
551.757812, 488.281250, 1132.812500
-,-,-
-31.005859, 682.617188, 720.703125
325.195312, 906.738281, 836.914062
196.289062, 855.468750, 879.394531
272.949219, 946.289062, 1021.484375
126.953125, 860.351562, 925.781250
-15.380859, 660.156250, 919.921875
-92.041016, 602.539062, 916.015625
-336.669922, 52.734375, 1090.332031
-235.595703, 39.062500, 1151.367188
-403.076172, -403.076172, 1314.453125
-391.357422, -355.224609, 1194.824219
-489.013672, -201.904297, 1157.226562
-601.806641, 7.812500, 1145.507812
-616.943359, -1.708984, 1054.687500
-586.181641, 50.781250, 916.992188
-506.591797, 100.585938, 902.343750
-288.818359, 279.296875, 967.773438
-91.552734, 341.796875, 961.425781
195.312500, 455.566406, 981.445312
400.390625, 433.593750, 999.023438
509.765625, 458.984375, 1107.421875
-,-,-
191.894531, 826.171875, 713.867188
381.347656, 934.570312, 1074.218750
251.953125, 748.046875, 1250.976562
270.019531, 810.546875, 973.632812
269.531250, 759.765625, 980.468750
121.093750, 567.871094, 799.804688
-50.537109, 324.218750, 897.460938
-351.318359, -46.630859, 977.539062
-452.880859, -122.314453, 1062.988281
-612.548828, -331.787109, 1070.312500
-605.712891, -280.029297, 1283.203125
-573.974609, -57.861328, 1206.054688
-598.876953, -2.197266, 1187.988281
-547.119141, 122.558594, 1057.617188
-574.951172, 204.101562, 933.105469
-396.240234, 252.929688, 888.671875
-252.197266, 298.828125, 840.820312
63.476562, 328.125000, 953.125000
421.875000, 477.539062, 1100.585938
629.882812, 478.515625, 1064.941406
-,-,-
410.644531, 951.171875, 1181.640625
479.003906, 1039.062500, 1143.066406
316.894531, 783.691406, 1029.296875
213.867188, 677.734375, 931.640625
85.449219, 570.800781, 885.742188
-76.416016, 320.312500, 892.578125
-52.978516, 340.820312, 835.449219
-417.236328, -290.771484, 1162.597656
-419.189453, -280.029297, 1175.781250
-465.087891, -126.708984, 1195.800781
-639.404297, -107.177734, 1165.039062
-600.341797, 33.691406, 1144.531250
-649.169922, 81.054688, 1062.988281
-488.037109, 280.273438, 1005.859375
-509.521484, 473.632812, 821.289062
-229.248047, 519.042969, 702.636719
4.394531, 281.250000, 732.421875
275.878906, 321.289062, 934.082031
551.757812, 432.617188, 1308.593750
-,-,-
174.804688, 840.820312, 836.914062
341.796875, 1037.109375, 885.742188
768.066406, 1534.179688, 982.910156
531.738281, 1321.289062, 892.578125
217.773438, 915.039062, 854.980469
43.945312, 659.179688, 1045.898438
-178.466797, 212.402344, 1100.585938
-392.822266, -123.779297, 1153.320312
-532.470703, -284.912109, 1262.695312
-704.345703, -348.388672, 1202.148438
-783.447266, -356.201172, 1102.539062
-767.333984, -153.076172, 1039.550781
-704.833984, -48.583984, 977.539062
-614.990234, 91.308594, 971.679688
-437.255859, 256.835938, 929.687500
-346.923828, 328.125000, 981.445312
-130.615234, 363.769531, 1064.941406
94.726562, 406.250000, 1041.015625
397.949219, 469.726562, 1067.382812
535.644531, 531.250000, 1131.835938
411.621094, 393.554688, 1044.921875
-,-,-
60.546875, 909.667969, 983.886719
302.734375, 1250.976562, 883.300781
343.261719, 1161.132812, 963.867188
160.644531, 873.046875, 971.679688
25.878906, 649.414062, 923.828125
-168.701172, 278.320312, 1035.156250
-25.146484, 418.945312, 776.855469
-380.126953, -99.365234, 1226.562500
-649.658203, -533.935547, 1250.488281
-635.009766, -554.443359, 1241.210938
-723.876953, -496.826172, 1052.734375
-723.388672, -267.822266, 979.492188
-663.818359, -140.380859, 1001.953125
-646.728516, 9.765625, 851.562500
-496.337891, 198.242188, 934.082031
-453.369141, 184.570312, 870.117188
-246.337891, 245.605469, 898.437500
123.046875, 316.406250, 1023.437500
366.699219, 479.492188, 1142.089844
